generation,leftchild,rightchild,abstime,lambdainit,lambdashift,muinit,mushift
21290000,Anotogaster_nipalensis,Sonjagaster_insignis,198.806,0.0508913,-0.00365005,0.0624914,0
21290000,Somatochlora_elongata,Somatochlora_viridiaenea,187.532,0.0637201,-0.00642788,0.0299553,0
21290000,Bironides_sp,NA,233.059,0.15684,0.00259861,0.0201241,0
21290000,Libellula_pulchella,Libellula_comanche,208.365,0.140842,-0.00718343,0.0365934,0
21290000,Macrodiplax_cora,Brachymesia_gravida,101.789,0.114503,-0.01665,0.00902837,0
21300000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0279587,-0.00315437,0.00129837,0
21300000,Cordulia_aenea,Somatochlora_elongata,157.184,0.0580014,-0.00709503,0.00918539,0
21300000,Macrodiplax_cora,Brachymesia_gravida,98.8903,0.175806,-0.0175989,0.0245408,0
21310000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0231685,-0.00320085,0.000852877,0
21310000,Cordulia_aenea,Somatochlora_elongata,145.971,0.0392248,0.000634577,0.00258652,0
21310000,Macrodiplax_cora,Brachymesia_gravida,103.125,0.16019,-0.0195879,0.00999314,0
21320000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0243188,-0.00227397,0.00140626,0
21320000,Ictinogomphus_ferox,NA,232.39,0.0281904,0.00483871,0.275386,0
21320000,Brachymesia_gravida,Brachygonia_sp,110.93,0.153064,-0.0188376,0.0207479,0
21330000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.041331,-0.00498955,0.00443642,0
21330000,Macrodiplax_cora,Brachymesia_gravida,105.805,0.137883,-0.018199,0.00780403,0
21340000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0300779,-0.00315456,0.00201209,0
21340000,Macrodiplax_cora,Brachymesia_gravida,86.6833,0.144112,-0.0156802,0.0105861,0
21350000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0295969,-0.00282595,0.000802868,0
21350000,Brachymesia_gravida,Brachygonia_sp,110.37,0.132698,-0.018292,0.0126069,0
21360000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.042741,-0.00414278,0.00974915,0
21360000,Macrodiplax_cora,Brachymesia_gravida,90.148,0.105715,-0.013608,0.00802284,0
21370000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0363397,-0.00417609,0.00339737,0
21370000,Pentathemis_membranulata,NA,229.977,0.0270714,0.00523598,0.23004,0
21370000,Neurothemis_terminata,NA,235.033,0.175753,0.00649968,0.0460649,0
21370000,Macrodiplax_cora,Brachymesia_gravida,96.6178,0.101168,-0.0146548,0.00636833,0
21380000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0400755,-0.00584355,0.00108154,0
21380000,Progomphus_obscurus,NA,195.486,0.0556135,-0.00873408,0.0667447,0
21380000,Cordulia_aenea,Somatochlora_elongata,160.259,0.082418,-0.0039398,0.0232712,0
21380000,Libellula_pulchella,Libellula_comanche,204.364,0.0797207,-0.00034993,0.00279448,0
21380000,Macrodiplax_cora,Brachymesia_gravida,100.761,0.121176,-0.0164523,0.010656,0
21390000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0449765,-0.00576645,0.00141877,0
21390000,Somatochlora_dido,Somatochlora_brevicincta,197.656,0.0830112,-0.00435104,0.0194726,0
21390000,Tramea_calverti,Tramea_basilaris,194.674,0.104549,-0.00403371,0.0383337,0
21390000,Libellula_pulchella,Libellula_comanche,205.539,0.131429,-0.00766303,0.0106048,0
21390000,Macrodiplax_cora,Brachymesia_gravida,105.987,0.102384,-0.016008,0.00592666,0
21400000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0546389,-0.00637088,0.0019418,0
21400000,Somatochlora_elongata,Somatochlora_viridiaenea,191.783,0.0604738,-0.00472776,0.00680831,0
21400000,Libellula_pulchella,Libellula_comanche,207.487,0.123735,0.00132326,0.00404534,0
21400000,Macrodiplax_cora,Brachymesia_gravida,95.1093,0.124152,-0.0151928,0.0120778,0
21410000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0658377,-0.00805362,0.00230152,0
21410000,Somatochlora_elongata,Somatochlora_viridiaenea,194.116,0.0606902,0.00341725,0.0211119,0
21410000,Macrodiplax_cora,Brachymesia_gravida,99.0709,0.146583,-0.0159276,0.0221492,0
21420000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.063777,-0.00714599,0.00775571,0
21420000,Brachymesia_gravida,Brachygonia_sp,110.151,0.158709,-0.0161975,0.0296738,0
21430000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0593778,-0.00750363,0.00159567,0
21430000,Cordulia_aenea,Somatochlora_elongata,145.93,0.0512944,0.00239959,0.0115168,0
21430000,Macrodiplax_cora,Brachymesia_gravida,105.333,0.0882099,-0.0146588,0.00383321,0
21440000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.051536,-0.00637185,0.00268547,0
21440000,Libellula_semifasciata,Libellula_croceipennis,180.495,0.065305,0.00443659,0.0273545,0
21440000,Macrodiplax_cora,Brachymesia_gravida,103.947,0.105495,-0.0147732,0.0146872,0
21450000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0542662,-0.00588168,0.00645477,0
21450000,Libellula_pulchella,Libellula_comanche,202.436,0.112623,0.000390961,0.0596944,0
21450000,Macrodiplax_cora,Brachymesia_gravida,103.107,0.10524,-0.0168685,0.00152007,0
21460000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0398693,-0.00648204,0.0011406,0
21460000,Antipodogomphus_acolythus,NA,235.846,0.0231755,0.00137399,0.206251,0
21460000,Cordulia_aenea,Somatochlora_elongata,144.999,0.0754739,-0.00298543,0.0135291,0
21460000,Tramea_calverti,Tramea_basilaris,217.993,0.148623,-0.00211418,0.0954183,0
21460000,Libellula_composita,Libellula_pulchella,199.302,0.0567852,0.00650676,0.0260103,0
21460000,Brachymesia_gravida,Brachygonia_sp,112.279,0.0779375,-0.0160282,0.0042611,0
21470000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0563265,-0.00648204,0.00427122,0
21470000,Cordulia_aenea,Somatochlora_elongata,143.128,0.0747277,-0.000357138,0.0207974,0
21470000,Libellula_pulchella,Libellula_comanche,206.484,0.145498,0.00178799,0.111597,0
21470000,Brachymesia_gravida,Brachygonia_sp,109.032,0.0732596,-0.0144854,0.00124288,0
21480000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0557373,-0.0068898,0.000675598,0
21480000,Somatochlora_elongata,Somatochlora_viridiaenea,188.745,0.0620179,-0.00216538,0.0157391,0
21480000,Libellula_croceipennis,Libellula_composita,190.692,0.079326,0.00419548,0.0591564,0
21480000,Macrodiplax_cora,Brachymesia_gravida,89.7609,0.0815931,-0.0137863,0.000171815,0
21490000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0511632,-0.0068898,0.000883967,0
21490000,Somatochlora_elongata,Somatochlora_viridiaenea,173.137,0.0622353,-0.004451,0.00191864,0
21490000,Libellula_pulchella,Libellula_comanche,208.279,0.0917578,-0.00398313,0.0218173,0
21490000,Macrodiplax_cora,Brachymesia_gravida,102.706,0.0431253,0.000521342,0.0769935,0
21490000,Leucorrhinia_hudsonica,Leucorrhinia_glacialis,207.287,0.0665008,-0.00914297,0.0269087,0
21490000,Macrodiplax_cora,Brachymesia_gravida,107.478,0.0820146,-0.0162415,8.10732e-05,0
21500000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.045074,-0.00517663,0.00198953,0
21500000,Macrodiplax_cora,Brachymesia_gravida,86.8177,0.115483,-0.0136352,0.0110751,0
21510000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0459404,-0.00612393,0.000565615,0
21510000,Somatochlora_elongata,Somatochlora_viridiaenea,179.916,0.059096,0.00257951,0.0380912,0
21510000,Brachymesia_gravida,Brachygonia_sp,108.914,0.0700264,-0.0136796,0.00442597,0
21520000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0546564,-0.00649054,0.00199759,0
21520000,Oxythemis_phoenicosceles,NA,230.696,0.291946,0.0102565,0.00487937,0
21520000,Libellula_pulchella,Libellula_forensis,229.911,0.375127,-0.00095594,0.431142,0
21520000,Libellula_pulchella,Libellula_comanche,207.079,0.163543,-0.00161076,0.0330114,0
21520000,Macrodiplax_cora,Brachymesia_gravida,85.5989,0.128891,-0.0163187,0.00479467,0
21530000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0390589,-0.00419712,0.00242967,0
21530000,Brachymesia_gravida,Brachygonia_sp,109.302,0.15834,-0.0174223,0.0210875,0
21540000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.038737,-0.00490266,0.00218724,0
21540000,Cordulia_aenea,Somatochlora_elongata,150.875,0.0396326,-0.000398936,0.00165798,0
21540000,Libellula_semifasciata,Libellula_croceipennis,180.981,0.050713,0.00359132,0.0203242,0
21540000,Brachymesia_gravida,Brachygonia_sp,110.918,0.0821188,-0.0172762,0.000250008,0
21550000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0455033,-0.00538786,0.0034606,0
21550000,Procordulia_jacksoniensis,NA,233.685,0.0244291,0.00486081,0.0881034,0
21550000,Somatochlora_elongata,Somatochlora_viridiaenea,190.554,0.0389437,-0.00454732,0.00123109,0
21550000,Tramea_calverti,Tramea_basilaris,187.366,0.065484,0.00177123,0.0468911,0
21550000,Libellula_pulchella,Libellula_comanche,204.084,0.0771524,-0.00631274,0.000932625,0
21550000,Macrodiplax_cora,Brachymesia_gravida,102.943,0.0907982,-0.0181036,0.000850247,0
21560000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0360421,-0.00465147,0.00260669,0
21560000,Somatochlora_elongata,Somatochlora_viridiaenea,187.212,0.0604426,0.0011161,0.0385818,0
21560000,Pseudoleon_superbus,NA,218.344,0.0608444,-0.00654802,0.250823,0
21560000,Libellula_composita,Libellula_pulchella,194.965,0.105896,-0.00209991,0.0198811,0
21560000,Macrodiplax_cora,Brachymesia_gravida,100.875,0.129205,-0.0182054,0.00704294,0
21570000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0341541,-0.00465147,0.000210051,0
21570000,Trigomphus_nigripes,Trigomphus_melampus,219.466,0.125505,0.00614134,0.0305271,0
21570000,Somatochlora_elongata,Somatochlora_viridiaenea,183.832,0.0918597,0.00317019,0.0532812,0
21570000,Libellula_composita,Libellula_pulchella,197.892,0.11633,-0.00996025,0.00936165,0
21570000,Macrodiplax_cora,Brachymesia_gravida,103.776,0.0809979,-0.0138448,0.00519806,0
21580000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0560273,-0.00669347,0.00511921,0
21580000,Cordulia_aenea,Somatochlora_elongata,149.269,0.0421836,0.0078934,0.02643,0
21580000,Orthetrum_sabina,Plathemis_lydia,154.058,0.0601644,-0.00688369,0.0136704,0
21580000,Brachymesia_gravida,Brachygonia_sp,108.936,0.0677187,-0.0138009,0.000803869,0
21590000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0618437,-0.00746376,0.00420595,0
21590000,Somatochlora_elongata,Somatochlora_viridiaenea,175.843,0.0512687,-0.00236515,0.0079209,0
21590000,Macrodiplax_cora,Brachymesia_gravida,85.6617,0.114114,-0.0154067,0.00218777,0
21600000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0311959,-0.00429674,0.000232856,0
21600000,Somatochlora_elongata,Somatochlora_viridiaenea,175.865,0.0992506,-0.00488396,0.0408917,0
21600000,Macrodiplax_cora,Brachymesia_gravida,101.146,0.0761932,-0.0132744,0.0034689,0
21610000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0382217,-0.00489898,0.00216716,0
21610000,Macrodiplax_cora,Brachymesia_gravida,85.9825,0.2028,-0.0167657,0.0234738,0
21620000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0398992,-0.00508409,0.00403933,0
21620000,Libellula_croceipennis,Libellula_composita,188.994,0.103554,0.00258731,0.0402809,0
21620000,Macrodiplax_cora,Brachymesia_gravida,75.0103,0.113435,-0.0151985,0.000370324,0
21630000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0512597,-0.00650341,0.000820519,0
21630000,Somatochlora_elongata,Somatochlora_viridiaenea,190.998,0.0676592,0.00196834,0.0510263,0
21630000,Libellula_comanche,Libellula_flavida,222.376,0.168144,-0.00794005,0.0379202,0
21630000,Macrodiplax_cora,Brachymesia_gravida,103.855,0.0783828,-0.0155544,0.00180491,0
21640000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0465513,-0.00637956,0.00165143,0
21640000,Cordulia_aenea,Somatochlora_elongata,167.917,0.0841082,-0.00680091,0.0283321,0
21640000,Libellula_croceipennis,Libellula_composita,189.304,0.113244,-0.00331006,0.0473647,0
21640000,Macrodiplax_cora,Brachymesia_gravida,103.398,0.116105,-0.0167133,0.00908661,0
21650000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0631579,-0.00726897,0.0047122,0
21650000,Phyllogomphoides_albrighti,NA,167.308,0.015865,-0.00378208,0.06478,0
21650000,Somatochlora_elongata,Somatochlora_viridiaenea,186.456,0.105057,0.0128191,0.125267,0
21650000,Libellula_pulchella,Libellula_comanche,204.536,0.13826,0.00399145,0.0880811,0
21650000,Macrodiplax_cora,Brachymesia_gravida,82.7711,0.0838776,-0.0122225,6.45709e-05,0
21660000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0451206,-0.00644108,0.000206247,0
21660000,Aeshna_subpupillata,Aeshna_affinis,168.552,0.0484385,-0.00451295,0.0186554,0
21660000,Cordulia_aenea,Somatochlora_elongata,148.844,0.0497225,0.00595029,0.0597956,0
21660000,Tramea_calverti,Tramea_basilaris,196.921,0.154258,0.000837641,0.00193767,0
21660000,Libellula_pulchella,Libellula_comanche,204,0.09673,-0.00134831,0.0236024,0
21660000,Macrodiplax_cora,Brachymesia_gravida,87.7148,0.0701616,-0.0120632,0.000128811,0
21670000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0407939,-0.00620923,0.00041448,0
21670000,Gynacantha_bullata,Aeshna_subpupillata,145.797,0.0461595,-0.00629449,0.00827499,0
21670000,Macromia_urania,Macromia_gerstaeckeri,228.563,0.157695,0.00514337,0.0990336,0
21670000,Somatochlora_elongata,Somatochlora_viridiaenea,188.673,0.0605641,-0.00947633,0.00986565,0
21670000,Tramea_loewii,Tramea_transmarina,232.686,0.552312,0.000240833,0.237415,0
21670000,Libellula_croceipennis,Libellula_composita,187.191,0.0755542,0.00298343,0.0670593,0
21670000,Macrodiplax_cora,Brachymesia_gravida,102.847,0.0702645,-0.0145552,0.000694301,0
21680000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0711071,-0.00847564,0.00743861,0
21680000,Caliaeschna_microstigma,Brachytron_pratense,129.103,0.0766757,-0.00692339,0.0249292,0
21680000,Somatochlora_elongata,Somatochlora_viridiaenea,182.676,0.0756144,-0.0103238,0.00243077,0
21680000,Libellula_pulchella,Libellula_comanche,204.877,0.172272,-0.00264978,0.111696,0
21680000,Macrodiplax_cora,Brachymesia_gravida,94.11,0.0844816,-0.0142849,0.00199828,0
21690000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.067306,-0.0077834,0.0066148,0
21690000,Gomphaeschna_furcillata,Austroaeschna_parvistigma,84.4151,0.0784994,-0.00905758,0.0015354,0
21690000,Somatochlora_elongata,Somatochlora_viridiaenea,180.857,0.0406314,0.0099077,0.014135,0
21690000,Epitheca_marginata,NA,197.567,0.06512,0.00311097,0.0814047,0
21690000,Tramea_calverti,Tramea_basilaris,210.552,0.126381,0.00269312,0.0343602,0
21690000,Libellula_pulchella,Libellula_comanche,203.376,0.0622395,0.00517928,0.0300841,0
21690000,Brachymesia_gravida,Brachygonia_sp,108.95,0.115451,-0.0184543,0.00728252,0
21700000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0469038,-0.00784469,0.0003335,0
21700000,Brachytron_pratense,Gynacantha_bullata,141.668,0.0639879,-0.010359,0.0048644,0
21700000,Trigomphus_citimus,Trigomphus_nigripes,159.433,0.082603,0.00225572,0.0926451,0
21700000,Somatochlora_elongata,Somatochlora_viridiaenea,185.6,0.0590489,0.00457307,0.0279435,0
21700000,Tramea_loewii,Tramea_transmarina,232.944,0.61013,-0.00136887,0.248686,0
21700000,Libellula_croceipennis,Libellula_composita,194.413,0.124587,-0.00530721,0.0502997,0
21700000,Macrodiplax_cora,Brachymesia_gravida,107.361,0.0883367,-0.0159568,3.58291e-05,0
21710000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0502347,-0.00727982,0.000302336,0
21710000,Brachytron_pratense,Gynacantha_bullata,140.16,0.0599464,-0.00912366,0.00756735,0
21710000,Cordulia_aenea,Somatochlora_elongata,147.199,0.0315213,0.00577634,0.0020252,0
21710000,Tramea_calverti,Tramea_basilaris,213.365,0.0922737,-0.00111661,0.0288586,0
21710000,Libellula_composita,Libellula_pulchella,198.587,0.110069,0.00592316,0.0880338,0
21710000,Macrodiplax_cora,Brachymesia_gravida,99.8055,0.10759,-0.0159929,0.00455379,0
21720000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.045629,-0.00727982,0.00118187,0
21720000,Aeshna_subpupillata,Aeshna_affinis,168.9,0.0545846,-0.00827499,0.000770982,0
21720000,Somatochlora_elongata,Somatochlora_viridiaenea,183.036,0.114675,-0.00550741,0.0774224,0
21720000,Libellula_composita,Libellula_pulchella,198.315,0.0716435,-0.00298497,0.0201939,0
21720000,Brachymesia_gravida,Brachygonia_sp,112.224,0.081673,-0.0148532,0.00740843,0
21730000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0490957,-0.00745294,0.000577904,0
21730000,Caliaeschna_microstigma,Brachytron_pratense,133.947,0.0632149,-0.0102187,0.00454909,0
21730000,Chlorogomphus_okinawensis,NA,231.451,0.125857,0.0038353,0.0239428,0
21730000,Cordulia_aenea,Somatochlora_elongata,159.898,0.106979,-0.00877135,0.00396431,0
21730000,Atoconeura_sp,NA,227.895,0.220411,0.00908993,0.383966,0
21730000,Libellula_pulchella,Libellula_comanche,206.942,0.082853,0.0035317,0.0598008,0
21730000,Brachymesia_gravida,Brachygonia_sp,107.898,0.100335,-0.0177629,0.00232821,0
21740000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0563758,-0.00713861,0.00361206,0
21740000,Brachytron_pratense,Gynacantha_bullata,136.693,0.0328863,-0.00363429,0.00295017,0
21740000,Aeschnosoma_forcipula,NA,229.152,0.135413,-0.0043149,0.156987,0
21740000,Trigomphus_citimus,Trigomphus_nigripes,187.96,0.222241,-0.00810794,0.209124,0
21740000,Somatochlora_elongata,Somatochlora_viridiaenea,173.784,0.0644442,-0.00425019,0.020126,0
21740000,Libellula_pulchella,Libellula_comanche,204.597,0.0826745,0.00353097,0.0529613,0
21740000,Macrodiplax_cora,Brachymesia_gravida,103.057,0.10962,-0.0175663,0.00507751,0
21750000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0483465,-0.00675633,0.00121864,0
21750000,Brachytron_pratense,Gynacantha_bullata,141.787,0.0514392,-0.00293806,0.0147139,0
21750000,Cordulia_aenea,Somatochlora_elongata,158.288,0.036079,-0.00120376,0.00231296,0
21750000,Libellula_croceipennis,Libellula_composita,189.468,0.0788749,0.00477582,0.0634462,0
21750000,Brachymesia_gravida,Brachygonia_sp,109.228,0.124756,-0.0190146,0.00691145,0
21760000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0331901,-0.00482151,0.00190446,0
21760000,Aeshna_subpupillata,Aeshna_affinis,167.186,0.0600991,-0.00826187,0.0191726,0
21760000,Somatochlora_elongata,Somatochlora_viridiaenea,194.226,0.0669939,0.000342045,0.00659678,0
21760000,Sympetrum_pallipes,Sympetrum_obtrusum,224.285,0.0880041,-0.000166764,0.00129643,0
21760000,Libellula_composita,Libellula_pulchella,196.861,0.111729,-0.000316061,0.0272695,0
21760000,Macrodiplax_cora,Brachymesia_gravida,65.9847,0.15426,-0.0157663,0.00149355,0
21770000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0306963,-0.00484946,0.000178322,0
21770000,Gynacantha_bullata,Aeshna_subpupillata,151.255,0.049382,-0.00780319,0.00289609,0
21770000,Sonjagaster_insignis,NA,231.512,0.071232,-0.00329116,0.327284,0
21770000,Cordulia_aenea,Somatochlora_elongata,153.842,0.062476,0.000650173,0.0200215,0
21770000,Hadrothemis_defecta,NA,220.264,0.0429958,-0.00683226,0.176409,0
21770000,Libellula_croceipennis,Libellula_composita,193.355,0.073669,-0.000219504,0.0352743,0
21770000,Macrodiplax_cora,Brachymesia_gravida,92.6058,0.100574,-0.0146184,0.00443902,0
21780000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0247553,-0.00274766,0.00135322,0
21780000,Austroaeschna_parvistigma,Caliaeschna_microstigma,119.549,0.0411771,-0.00340864,0.00418253,0
21780000,Cordulia_aenea,Somatochlora_elongata,163.959,0.043827,0.0028622,0.00183998,0
21780000,Libellula_pulchella,Libellula_comanche,207.998,0.101329,0.00422279,0.0120497,0
21780000,Macrodiplax_cora,Brachymesia_gravida,99.7022,0.114379,-0.0159551,0.0104569,0
21790000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0283516,-0.00386215,0.000315346,0
21790000,Somatochlora_elongata,Somatochlora_viridiaenea,192.386,0.0554097,0.000316033,0.0234131,0
21790000,Libellula_comanche,Libellula_flavida,216.837,0.0936499,-0.00266673,0.0219884,0
21790000,Brachymesia_gravida,Brachygonia_sp,110.537,0.0818077,-0.0149334,0.00603691,0
21800000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0278957,-0.00326822,2.82459e-06,0
21800000,Somatochlora_elongata,Somatochlora_viridiaenea,189.54,0.0571283,-0.00707675,0.00370383,0
21800000,Libellula_pulchella,Libellula_comanche,204.38,0.0904912,0.00779443,0.00858559,0
21800000,Macrodiplax_cora,Brachymesia_gravida,87.7363,0.107569,-0.0158737,0.000673507,0
21810000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0384657,-0.00411734,0.00358067,0
21810000,Somatochlora_alpestris,Somatochlora_septentrionalis,228.835,0.139314,0.00625333,0.312964,0
21810000,Libellula_composita,Libellula_pulchella,200.473,0.150797,-0.00242262,0.0818802,0
21810000,Macrodiplax_cora,Brachymesia_gravida,107.273,0.0953511,-0.0173953,0.00335332,0
21820000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0364558,-0.00461971,0.00111647,0
21820000,Cordulia_aenea,Somatochlora_elongata,155.067,0.0342284,0.00307479,0.00441183,0
21820000,Tramea_calverti,Tramea_basilaris,219.405,0.162761,0.000810657,0.0334415,0
21820000,Libellula_pulchella,Libellula_comanche,203.175,0.107633,-0.00315605,0.00231966,0
21820000,Macrodiplax_cora,Brachymesia_gravida,106.809,0.0922262,-0.016354,0.00683923,0
21830000,Hypopetalia_pestilens,Tachopteryx_thoreyi,0,0.0351586,-0.00375122,0.00189789,0
21830000,Somatochlora_elongata,Somatochlora_viridiaenea,183.804,0.0770368,-0.0047664,0.0174742,0
21830000,Tramea_loewii,Tramea_transmarina,228.048,0.395378,0.00393478,0.24501,0
21830000,Sympetrum_flaveolum,Sympetrum_ambiguum,197.698,0.0532697,-0.00323299,0.0146684,0
21830000,Libellula_croceipennis,Libellula_composita,191.13,0.0513484,-0.00858157,0.0176566,0
